Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
42,0.23488216371100798,1.006619980526364,1.0042621714592141,1.1637475592115414,1.1735446861791103,1.0015079498826338
43,0.20606637792236507,1.0095922515660973,1.0071731986089365,1.1874812714197271,1.1953534257327079,1.002198008261524
44,0.17584939028256483,1.0118949330058054,1.0100122081011524,1.212518840136495,1.22118026921734,1.0027631987352423
45,0.2088493900017285,1.0100814270523866,1.0073176729585827,1.186529787863859,1.1779163987132795,1.0022146050154153
46,0.24173655338568284,1.006911239462712,1.0043170684152425,1.1607884456349686,1.1596234711257687,1.0014559641034917
47,0.33922035982236326,1.0026588801927818,1.001285533356003,1.1109431368975293,1.1120816754152596,1.0005414529572723
49,0.3214291899642845,1.0026725815379847,1.0012585581371944,1.1163269453002835,1.127794275808764,1.0005497953682163
50,0.2290649910510752,1.0067828210497691,1.004245984838201,1.166740265905227,1.1814365255401886,1.0014907898089813
51,0.19124532082225318,1.0099765050425833,1.0072566228677295,1.1967800839127016,1.2148215654870351,1.0022529451861697
52,0.15880212450829218,1.0126808559509983,1.0102785138492991,1.2258478610834123,1.2496694316218937,1.0029367361287502
53,0.18998619757592705,1.0096329410557368,1.0070979066332664,1.196895138141644,1.183948528040642,1.002150915732803
54,0.21922791949848314,1.0066412582856843,1.004366788530425,1.1708854701854137,1.155995830820248,1.0013719435544643
55,0.29838803206058234,1.002762305377359,1.0014176732290405,1.1232823214054883,1.1115851242395076,1.0004757493151621
57,0.28033082187991637,1.0028740790126194,1.0014489918035496,1.1297348778003808,1.137124147670533,1.000500149936458
58,0.20132817983346252,1.0069414855825498,1.0045080524438377,1.180646981954137,1.1980471132831327,1.0014002547677072
59,0.17521403589771326,1.009953084973129,1.0072778191261682,1.2066646869220394,1.2371534144018133,1.0021731301746526
60,0.1467253764283413,1.012844935498078,1.0102344654484894,1.235544076525261,1.2806683027983639,1.0028991222237529
61,0.17429840861744197,1.0102676345349921,1.0076180395060388,1.207644992177375,1.2148483875734661,1.002116331240081
62,0.1949992094802584,1.0071985858815642,1.0048848407474804,1.1847688714364042,1.1809884789196183,1.0013316034238948
63,0.2650847692322511,1.0031553349210414,1.0017644579801837,1.136088345033186,1.123338607685449,1.0004579035696992
65,0.27041187443916936,1.0032258010158703,1.0017711746759022,1.1342207311250492,1.1446202776865289,1.0004484064656496
